pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4277032021	강원도 정선군 남면 문곡리	1**	단독	8m미만	61.64	175	201509	30	5800	1980	별어곡1길
4277034022	강원도 정선군 북평면 북평리	7**	단독	8m미만	126.43	370	201509	11	8700	1979	북평1길
4277034021	강원도 정선군 북평면 장열리	1**	단독	8m미만	163.58	650	201509	24	9380	2004	가평길
4277025622	강원도 정선군 사북읍 사북리	3**	단독	8m미만	41.39	87	201509	3	6300	1980	사북1길
4277025021	강원도 정선군 정선읍 봉양리	5*	단독	8m미만	39.97	82	201509	4	3800	1980	녹송2길
4277025021	강원도 정선군 정선읍 봉양리	3*	단독	8m미만	148.4	258	201509	2	25000	2002	녹송로
4277025029	강원도 정선군 정선읍 용탄리	1***	단독	8m미만	98.19	660	201509	15	6520	2003	성마령길
4278025624	강원도 철원군 갈말읍 군탄리	1***	단독	8m미만	102.45	537	201509	14	4800	1982	동온동길
4278025621	강원도 철원군 갈말읍 신철원리	5**	단독	8m미만	83.87	264	201509	10	3550	1976	명성로174번길
4278025328	강원도 철원군 김화읍 청양리	7**	단독	8m미만	109.03	247	201509	3	800	1995	null
4278025921	강원도 철원군 동송읍 이평리	8**	단독	8m미만	99.99	162	201509	5	14800	1994	이평1로25번길
4278025921	강원도 철원군 동송읍 이평리	8**	단독	8m미만	84.88	198	201509	16	3000	1985	이평로111번길
4278025921	강원도 철원군 동송읍 이평리	8**	단독	8m미만	92.1	226	201509	18	7500	1995	금학로217번길
4278025921	강원도 철원군 동송읍 이평리	8**	단독	8m미만	94.59	599	201509	19	16630	2006	이평로123번길
4278025021	강원도 철원군 철원읍 화지리	4*	단독	8m미만	60	105	201509	14	2000	1999	금학로255번길
4211012200	강원도 춘천시 교동	1**	단독	8m미만	52.48	125	201509	16	4300	1970	춘천로213번길
4211012200	강원도 춘천시 교동	1**	단독	8m미만	129.29	143.6	201509	5	17500	2001	삭주로66번길
4211012200	강원도 춘천시 교동	1**	단독	8m미만	114.4	173.1	201509	22	19500	1973	교동길9번길
4211012200	강원도 춘천시 교동	6*	단독	-	75.98	175	201509	21	14800	1968	서부대성로101번길
4211012200	강원도 춘천시 교동	6*	단독	12m미만	147.98	175	201509	21	16800	1987	서부대성로
4211012200	강원도 춘천시 교동	1*	단독	12m미만	315	176	201509	19	49500	2002	삭주로70번길
4211012200	강원도 춘천시 교동	1**	단독	8m미만	154.51	189.6	201509	23	16000	1973	교동길9번길
4211012200	강원도 춘천시 교동	1**	단독	12m미만	117.96	190.6	201509	14	21000	1981	삭주로80번길
4211012200	강원도 춘천시 교동	1*	단독	25m미만	260.3	202	201509	1	26600	1996	삭주로
4211012200	강원도 춘천시 교동	1*	단독	8m미만	146.79	361	201509	11	42000	1990	삭주로66번길
4211011700	강원도 춘천시 근화동	4**	단독	25m미만	48.33	102	201509	2	10000	1966	공지로
4211011700	강원도 춘천시 근화동	7**	단독	8m미만	431.01	302.3	201509	17	33000	1993	당간지주길74번길
4211011700	강원도 춘천시 근화동	2**	단독	8m미만	199.35	330	201509	15	28000	1990	방송길36번길
4211039021	강원도 춘천시 동내면 거두리	9**	다가구	12m미만	325.99	217.9	201509	18	49000	2009	거두택지길26번길
4211039021	강원도 춘천시 동내면 거두리	9**	다가구	12m미만	402.55	221.1	201509	18	46800	2005	거두택지길14번길
4211039021	강원도 춘천시 동내면 거두리	9**	다가구	12m미만	494.81	278.5	201509	1	63000	2004	거두택지길26번길
4211039021	강원도 춘천시 동내면 거두리	9**	단독	12m미만	385.7	222.7	201509	21	53000	2002	거두택지길4번길
4211039021	강원도 춘천시 동내면 거두리	5**	단독	8m미만	163.48	543	201509	26	37200	null	거두길
4211039023	강원도 춘천시 동내면 고은리	5**	단독	25m미만	198	575	201509	30	28049	2001	순환대로
4211039024	강원도 춘천시 동내면 사암리	1***	단독	8m미만	57.96	324	201509	25	8585	1979	점말길
4211039024	강원도 춘천시 동내면 사암리	1***	단독	8m미만	81.18	376	201509	25	5300	1980	null
4211036028	강원도 춘천시 사북면 고성리	1*	단독	8m미만	116.22	655	201509	25	16000	2009	사여골길
4211036029	강원도 춘천시 사북면 송암리	3**	단독	8m미만	109.28	661	201509	5	17500	1998	솔바우길
4211012500	강원도 춘천시 삼천동	3**	단독	8m미만	75.27	248	201509	14	12000	1984	강창골길
4211035029	강원도 춘천시 서면 당림리	2**	단독	8m미만	101.91	367	201509	3	7600	1995	샛말길
4211035030	강원도 춘천시 서면 안보리	4**	단독	8m미만	176.55	636	201509	18	26181	2008	율장길
4211035030	강원도 춘천시 서면 안보리	3**	단독	-	86.15	769	201509	2	7290	1950	율장길
4211012400	강원도 춘천시 석사동	7**	다가구	12m미만	386.14	192.6	201509	9	47800	1998	애막골길3번길
4211012400	강원도 춘천시 석사동	6**	다가구	12m미만	403.74	192.6	201509	10	39500	1992	벌말길
4211012400	강원도 춘천시 석사동	9**	다가구	25m미만	472.1	203.1	201509	2	71000	2007	스무숲1길
4211012400	강원도 춘천시 석사동	7**	다가구	8m미만	379.1	207	201509	17	30000	1995	효석로77번길
4211012400	강원도 춘천시 석사동	7**	다가구	12m미만	362.5	208.8	201509	10	37000	1998	우석로63번길
4211012400	강원도 춘천시 석사동	6**	다가구	8m미만	376.77	209.7	201509	14	30700	1993	벌말길47번길
4211012400	강원도 춘천시 석사동	8**	다가구	12m미만	494.52	211.4	201509	24	67000	2004	새롬공원길5번길
4211012400	강원도 춘천시 석사동	7**	다가구	12m미만	338.4	219.2	201509	25	34400	1997	우석로85번길
4211012400	강원도 춘천시 석사동	9**	다가구	25m미만	351.87	222.5	201509	22	66000	2013	스무숲1길
4211012400	강원도 춘천시 석사동	7**	다가구	12m미만	372.56	229.9	201509	5	62500	1997	애막골길3번길
4211012400	강원도 춘천시 석사동	3**	단독	8m미만	332.4	374	201509	12	65000	2011	외솔길
4211011400	강원도 춘천시 소양로2가	1**	단독	8m미만	30.1	62.1	201509	9	5200	1982	소양로171번길
4211011400	강원도 춘천시 소양로2가	6*	단독	8m미만	17.63	93	201509	16	8600	1958	석탑길
4211011400	강원도 춘천시 소양로2가	9*	단독	8m미만	128.9	268	201509	8	20000	1983	기와집길9번길
4211011600	강원도 춘천시 소양로4가	1**	단독	12m미만	30.6	92.6	201509	9	7100	1982	가연길5번길
4211011600	강원도 춘천시 소양로4가	1**	단독	8m미만	62.98	153	201509	18	10950	1950	중앙로124번길
4211012800	강원도 춘천시 신동	6**	단독	12m미만	98.1	605	201509	3	20000	null	지내고탄로
4211033021	강원도 춘천시 신동면 의암리	6*	단독	8m미만	66.84	355	201509	25	15000	2011	의암1길
4211033025	강원도 춘천시 신동면 정족리	6**	단독	8m미만	146.45	640	201509	14	37304	2007	정족길
4211025025	강원도 춘천시 신북읍 발산리	4**	단독	8m미만	80.93	257	201509	21	14500	2013	장본길
4211025023	강원도 춘천시 신북읍 유포리	2**	단독	12m미만	108	562	201509	18	8000	2013	춘양로
4211025021	강원도 춘천시 신북읍 율문리	3*	단독	8m미만	183.65	644	201509	23	16500	1998	신샘밭로
4211011100	강원도 춘천시 약사동	1**	단독	8m미만	57.04	195	201509	14	11800	1982	약사길12번길
4211010700	강원도 춘천시 옥천동	1*	단독	8m미만	62.44	182	201509	21	6500	1972	옥천길40번길
4211011800	강원도 춘천시 우두동	4**	단독	25m미만	29.4	50	201509	2	4800	1985	충열로
4211011000	강원도 춘천시 운교동	1**	단독	8m미만	42.17	134	201509	10	5200	1956	춘천로167번길
4211010900	강원도 춘천시 죽림동	*	다가구	12m미만	33	161	201509	14	30000	2015	중앙로67번길
4211012600	강원도 춘천시 칠전동	5**	단독	12m미만	97.92	199.5	201509	2	17000	2010	칠전서길
4211012600	강원도 춘천시 칠전동	5**	단독	25m미만	182.44	221.1	201509	16	36200	2004	칠전동2길
4211012600	강원도 춘천시 칠전동	6**	단독	12m미만	143.85	229	201509	28	35100	2010	칠전동길
4211012300	강원도 춘천시 퇴계동	1***	단독	12m미만	369.37	219.2	201509	29	98000	2010	남춘로36번길
4211011200	강원도 춘천시 효자동	6**	다가구	8m미만	239.55	150.6	201509	15	27000	1990	서부대성로227번길
4211011200	강원도 춘천시 효자동	7**	다가구	12m미만	500.03	234.5	201509	14	36750	1990	효평길
4211011200	강원도 춘천시 효자동	1**	다가구	8m미만	584.78	340	201509	30	89750	2014	법원뒷길8번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	58.76	33	201509	8	6500	1995	둥지길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	56.47	104	201509	9	9000	1982	둥지길47번길
4211011200	강원도 춘천시 효자동	4**	단독	8m미만	93	106	201509	22	12500	1995	효명1길
4211011200	강원도 춘천시 효자동	5**	단독	8m미만	56.46	111	201509	8	11200	1979	명주길5번길
4211011200	강원도 춘천시 효자동	3**	단독	8m미만	44.67	136	201509	4	8500	1968	공지로264번길
4211011200	강원도 춘천시 효자동	6**	단독	12m미만	165.27	139	201509	1	24400	1995	남춘로51번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	250.74	152	201509	2	34000	2003	청운길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	89.31	170	201509	2	17300	1978	법원뒷길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	82.03	185	201509	11	11800	1976	청운길
4211011200	강원도 춘천시 효자동	6**	단독	8m미만	155.86	201.9	201509	30	22000	1982	춘천로64번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	61.2	208	201509	7	9500	1980	백령로75번길
4211011200	강원도 춘천시 효자동	6**	단독	12m미만	165.09	219.1	201509	8	25000	1973	도화길6번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	551.69	301	201509	9	65000	2005	도화길6번길
4211011200	강원도 춘천시 효자동	1**	단독	8m미만	164.68	380	201509	10	25000	1977	백령로61번길
4211012000	강원도 춘천시 후평동	8**	다가구	8m미만	162.61	189.4	201509	7	19800	1988	후석로393번길
4211012000	강원도 춘천시 후평동	7**	단독	8m미만	59.66	120	201509	22	9300	1978	후석로370번길
4211012000	강원도 춘천시 후평동	4**	단독	12m미만	128.7	151	201509	7	17400	1984	수풍골길
4211012000	강원도 춘천시 후평동	7**	단독	8m미만	182.1	151	201509	5	18000	1982	춘천로309번길
4211012000	강원도 춘천시 후평동	5**	단독	8m미만	80.91	160	201509	21	16500	1982	후석로455번길
4211012000	강원도 춘천시 후평동	4**	단독	8m미만	79.07	165	201509	6	12000	1978	춘천로270번길
4211012000	강원도 춘천시 후평동	4**	단독	8m미만	194.63	172	201509	8	19280	1983	으뜸길4번길
4211012000	강원도 춘천시 후평동	8**	단독	12m미만	172.6	193.5	201509	20	25500	1988	후석로250번길
4211012000	강원도 춘천시 후평동	8**	단독	8m미만	169.71	314.3	201509	14	26500	1987	삭주로80번길
4219010600	강원도 태백시 동점동	7*	단독	8m미만	66.1	181	201509	23	2000	1981	방터골2길
4219010700	강원도 태백시 소도동	7*	단독	8m미만	40.5	61	201509	17	3200	1988	용담2길
4219010200	강원도 태백시 장성동	1**	단독	12m미만	165	62	201509	21	5800	1979	장성1길
4219010200	강원도 태백시 장성동	2**	단독	12m미만	29.22	120	201509	16	1500	1995	null
4219011200	강원도 태백시 통동	7*	단독	8m미만	42.84	151	201509	30	4180	1957	통리1길
4219010900	강원도 태백시 화전동	6*	단독	8m미만	21.03	112	201509	3	2500	1984	효자길
4219010900	강원도 태백시 화전동	*	단독	8m미만	30.6	112	201509	16	1800	1960	외솔배기1길
4219010900	강원도 태백시 화전동	1**	단독	8m미만	79.2	117	201509	4	3100	1981	매닙재2길
4219010100	강원도 태백시 황지동	1*	단독	8m미만	40.5	83	201509	11	3300	1972	황지북2길
4219010100	강원도 태백시 황지동	1**	단독	12m미만	60.33	109	201509	8	6800	1961	상장로
4219010100	강원도 태백시 황지동	2**	단독	8m미만	99.98	205	201509	19	7000	1985	연지로33번길
4276038025	강원도 평창군 대관령면 수하리	6*	단독	8m미만	415.17	4798	201509	11	44760	1990	수하1길
4276038023	강원도 평창군 대관령면 차항리	1**	단독	8m미만	78.2	640	201509	10	16500	2012	차항길
4276038024	강원도 평창군 대관령면 횡계리	6*	단독	8m미만	75.29	442	201509	6	13042	2014	솔바위길
4276033023	강원도 평창군 대화면 개수리	4**	단독	8m미만	99.46	585	201509	22	16380	2005	항골길
4276033021	강원도 평창군 대화면 대화리	7**	단독	8m미만	98.28	330	201509	2	14400	2011	평창대로
4276033022	강원도 평창군 대화면 신리	5**	단독	12m미만	345.88	651	201509	7	13800	1985	null
4276031023	강원도 평창군 미탄면 회동리	8**	단독	8m미만	101.18	330	201509	15	8000	2009	다래너미길
4276032023	강원도 평창군 방림면 계촌리	2***	단독	8m미만	22.8	88	201509	11	6500	2008	고원로
4276032023	강원도 평창군 방림면 계촌리	9**	단독	8m미만	67.08	496	201509	9	13630	2015	삼형제길
4276032023	강원도 평창군 방림면 계촌리	7**	단독	-	57.24	500	201509	19	9000	2015	대미동길
4276032023	강원도 평창군 방림면 계촌리	7**	단독	8m미만	94.36	666	201509	22	15900	2013	null
4276032023	강원도 평창군 방림면 계촌리	7**	단독	-	115.77	1090	201509	15	12927	2015	대미동길
4276032022	강원도 평창군 방림면 운교리	8**	단독	8m미만	68.73	686	201509	21	12144	2009	여우재길
4276034025	강원도 평창군 봉평면 면온리	3**	단독	8m미만	123.44	449	201509	1	20000	2004	설다목길
4276035026	강원도 평창군 용평면 백옥포리	4**	단독	-	73.44	659	201509	20	14000	1999	진전길
4276036025	강원도 평창군 진부면 척천리	2**	다가구	8m미만	48.51	660	201509	17	7000	1999	방아다리로
4276036026	강원도 평창군 진부면 탑동리	3**	다가구	8m미만	30.07	990	201509	9	5356	2004	탑동길
4276036021	강원도 평창군 진부면 하진부리	1**	단독	25m미만	58.24	33	201509	14	9000	1999	진부중앙로
4276025051	강원도 평창군 평창읍 뇌운리	1**	단독	8m미만	40.38	240	201509	19	8000	2014	건강마을길
4276025042	강원도 평창군 평창읍 여만리	3**	단독	8m미만	76.1	290	201509	15	2000	1999	여만길
4276025025	강원도 평창군 평창읍 종부리	4**	단독	8m미만	83.32	592	201509	1	6350	1979	문화예술길
4276025023	강원도 평창군 평창읍 하리	4**	단독	8m미만	74.11	293	201509	4	8800	1979	하평길
4272036029	강원도 홍천군 남면 용수리	3**	단독	8m미만	83.63	526	201509	17	14167	2009	용수길
4272039024	강원도 홍천군 내면 율전리	1***	단독	8m미만	97.54	330	201509	15	4570	2001	밤바치길45번길
4272039025	강원도 홍천군 내면 자운리	5**	단독	8m미만	150.76	660	201509	6	18200	1998	조항동길
4272033025	강원도 홍천군 내촌면 답풍리	2**	단독	8m미만	91.66	966	201509	7	16700	2015	가래올길
4272033021	강원도 홍천군 내촌면 물걸리	4**	단독	8m미만	94.05	810	201509	22	21100	2008	동창복골길63번길
4272033022	강원도 홍천군 내촌면 와야리	7**	단독	8m미만	117.56	392	201509	30	13000	2005	수작골길
4272033022	강원도 홍천군 내촌면 와야리	1***	단독	8m미만	65.64	500	201509	5	6000	2003	비선동길
4272035029	강원도 홍천군 동면 개운리	3**	단독	8m미만	81.75	331	201509	19	12363	2011	월운로
4272035030	강원도 홍천군 동면 노천리	1***	단독	8m미만	84.65	494	201509	24	12800	2009	노장길74번길
4272035023	강원도 홍천군 동면 덕치리	2**	단독	8m미만	89.4	511	201509	21	3000	2003	덕치새들길
4272032026	강원도 홍천군 두촌면 장남리	4**	다가구	8m미만	199.71	2994	201509	2	52500	2004	남덕동길
4272032026	강원도 홍천군 두촌면 장남리	5**	단독	8m미만	83.62	379	201509	4	9500	2007	강지동길
4272037031	강원도 홍천군 서면 개야리	3**	단독	8m미만	197.77	620	201509	23	24226	1997	개야강변길
4272037029	강원도 홍천군 서면 모곡리	2**	단독	-	68.35	254	201509	9	20000	2015	설밀길
4272037022	강원도 홍천군 서면 어유포리	4*	단독	8m미만	157.13	460	201509	22	12000	2002	팔봉산로
4272037026	강원도 홍천군 서면 중방대리	2**	단독	8m미만	79.29	502	201509	21	20923	2014	아우라치길
