pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4128110600107020037	경기도 고양덕양구 성사동	702-37	0702	0037	대신다세대가동(702-37)	34.11	22.04	202003	3	10300	3	1989	고양대로1369번길 12-23
4128110600104040026	경기도 고양덕양구 성사동	404-26	0404	0026	덕수빌라A동(404-26)	36.12	20.42	202003	9	16000	1	1991	호국로812번길 89
4128110600104040015	경기도 고양덕양구 성사동	404-15	0404	0015	명림그린빌라6동(404-15)	36	25.7	202003	27	26865	-1	1989	고양대로1407번길 51
4128110600104920014	경기도 고양덕양구 성사동	492-14	0492	0014	삼남빌라가동(492-14)	32.78	25.27	202003	4	12800	1	1989	고양대로1395번길 75-23
4128110600104920014	경기도 고양덕양구 성사동	492-14	0492	0014	삼남빌라가동(492-14)	40.59	31.29	202003	28	13300	-1	1989	고양대로1395번길 75-23
4128110600103380000	경기도 고양덕양구 성사동	338	0338	0000	삼부그린빌101동	59.76	56.45	202003	25	21000	2	2016	고양대로1432번길 70
4128110600107050022	경기도 고양덕양구 성사동	705-22	0705	0022	세인주택(705-22)	43.38	29.35	202003	5	13800	2	1988	고양대로1395번길 19-4
4128110600107020031	경기도 고양덕양구 성사동	702-31	0702	0031	장미빌라(702-31)	35.47	26.5	202003	5	7800	-1	1988	고양대로1369번길 28-12
4128110600104880040	경기도 고양덕양구 성사동	488-40	0488	0040	종건그린빌라(488-40)	45.54	46.41	202003	16	21800	3	1986	고양대로1407번길 69
4128110600104070017	경기도 고양덕양구 성사동	407-17	0407	0017	허스	50.94	45.43	202003	13	32035	2	1983	고양대로1407번길 31
4128111300104600003	경기도 고양덕양구 용두동	460-3	0460	0003	아르체	53.86	67.61	202003	26	30300	2	2020	서오릉로532번길 144
4128110100105650007	경기도 고양덕양구 주교동	565-7	0565	0007	광원빌라(565-7)가동	35.19	23.29	202003	6	19000	2	1989	원당로113번길 48-6
4128110100105770006	경기도 고양덕양구 주교동	577-6	0577	0006	궁전다세대(577-6)	24.225	22.5	202003	30	7800	1	1988	마상로113번길 10
4128110100105780013	경기도 고양덕양구 주교동	578-13	0578	0013	그레이스빌(107동)	75.96	53.8	202003	24	20000	2	2006	마상로114번길 9
4128110100103020001	경기도 고양덕양구 주교동	302-1	0302	0001	그린힐타운(302-1) 110동	57.01	46.5	202003	20	15000	-1	2003	마상로63번길 21-1
4128110100103030026	경기도 고양덕양구 주교동	303-26	0303	0026	그린힐타운(303-26) 105동	57.31	29.8	202003	10	18500	2	2002	마상로63번길 29
4128110100103030003	경기도 고양덕양구 주교동	303-3	0303	0003	그린힐타운(303-3) 101동	91.16	67.69	202003	19	19800	2	2002	마상로63번길 33
4128110100105750011	경기도 고양덕양구 주교동	575-11	0575	0011	금강주택(575-11)라동	36.66	32.44	202003	27	7000	-1	1988	마상로 97-1
4128110100105750014	경기도 고양덕양구 주교동	575-14	0575	0014	금강주택(575-14)가동	33.84	20.33	202003	2	9500	3	1988	마상로 99
4128110100105750014	경기도 고양덕양구 주교동	575-14	0575	0014	금강주택(575-14)가동	33.84	20.33	202003	10	9000	3	1988	마상로 99
4128110100106180004	경기도 고양덕양구 주교동	618-4	0618	0004	금산다세대(618-4)다동	33.915	26.8	202003	12	10200	2	1989	마상로134번길 26-2
4128110100106180007	경기도 고양덕양구 주교동	618-7	0618	0007	대명다세대(618-7)라동	46.68	32	202003	6	13000	2	1986	마상로126번길 35
4128110100106180007	경기도 고양덕양구 주교동	618-7	0618	0007	대명다세대(618-7)라동	51.72	35.45	202003	10	9600	-1	1986	마상로126번길 35
4128110100105510017	경기도 고양덕양구 주교동	551-17	0551	0017	대원다세대(551-17)가동	36.18	21.88	202003	18	17700	3	1990	원당로135번길 74
4128110100105730020	경기도 고양덕양구 주교동	573-20	0573	0020	대일빌라(573-20)가동	35.16	18.23	202003	12	12700	3	1989	원당로101번길 52-1
4128110100105730004	경기도 고양덕양구 주교동	573-4	0573	0004	대일빌라(573-4)다동	50.1	39.77	202003	4	18000	-1	1989	원당로101번길 56
4128110100103080002	경기도 고양덕양구 주교동	308-2	0308	0002	덕양원룸빌라2차(308-2)	27.72	17.82	202003	5	8000	-1	1997	마상로 69
4128110100103020014	경기도 고양덕양구 주교동	302-14	0302	0014	동우빌라(302-14)3동	37.02	20.85	202003	20	9400	3	1990	마상로57번길 22
4128110100105910005	경기도 고양덕양구 주교동	591-5	0591	0005	미도3차(591-5)	44.46	39.92	202003	18	23500	1	1985	원당로59번길 74
4128110100106230012	경기도 고양덕양구 주교동	623-12	0623	0012	미성다세대(623-12)다동	38.94	31.2	202003	11	8300	-1	1988	마상로 130-7
4128110100105810007	경기도 고양덕양구 주교동	581-7	0581	0007	백양빌라(581-7)가동	34.8	19.2	202003	21	8400	2	1989	마상로 98-5
4128110100105750017	경기도 고양덕양구 주교동	575-17	0575	0017	삼남하이츠(575-17)A동	53.67	39.37	202003	11	8500	-1	1990	마상로 97-26
4128110100105910004	경기도 고양덕양구 주교동	591-4	0591	0004	삼남하이츠빌라(591-4)D동	36.18	34.19	202003	1	21400	1	1990	원당로59번길 78
4128110100105660000	경기도 고양덕양구 주교동	566	0566	0000	삼일맨션(566)	48.06	46.1	202003	10	24500	2	1984	원당로125번길 35
4128110100105800009	경기도 고양덕양구 주교동	580-9	0580	0009	성광파크뷰빌(580-9)	58.81	27.62	202003	16	15000	2	2003	마상로108번길 18-10
4128110100105870011	경기도 고양덕양구 주교동	587-11	0587	0011	세인다세대(587-11)마동	35.4	22.96	202003	18	10800	2	1989	원당로59번길 28-1
4128110100105910010	경기도 고양덕양구 주교동	591-10	0591	0010	세인다세대(591-10)라동	35.34	22.51	202003	7	18000	3	1988	원당로59번길 88
4128110100106180000	경기도 고양덕양구 주교동	618	0618	0000	세인다세대(618)A동	37.92	22	202003	11	8400	3	1988	호국로811번길 37
4128110100106180015	경기도 고양덕양구 주교동	618-15	0618	0015	세인다세대(618-15)B동	37.54	20.96	202003	9	5550	-1	1988	마상로126번길 21
4128110100106180033	경기도 고양덕양구 주교동	618-33	0618	0033	세인주택(618-33)다동	36.24	30.4	202003	10	8300	3	1990	마상로126번길 25
4128110100105890016	경기도 고양덕양구 주교동	589-16	0589	0016	신성타워빌(589-16)103동	71.44	44.02	202003	9	25800	5	2004	원당로59번길 94-33
4128110100105780004	경기도 고양덕양구 주교동	578-4	0578	0004	엘로이빌(578-4)	32.415	19.77	202003	10	9800	4	2007	원당로 83
4128110100105780004	경기도 고양덕양구 주교동	578-4	0578	0004	엘로이빌(578-4)	38.19	19.77	202003	13	10300	5	2007	원당로 83
4128110100105590000	경기도 고양덕양구 주교동	559	0559	0000	영신빌라(559)	42.15	39.8	202003	19	20000	1	1986	원당로135번길 55
4128110100105590001	경기도 고양덕양구 주교동	559-1	0559	0001	오익(559-1)	58.65	52	202003	17	26500	1	1985	원당로125번길 56
4128110100105590001	경기도 고양덕양구 주교동	559-1	0559	0001	오익(559-1)	49.67	44.98	202003	21	22500	2	1985	원당로125번길 56
4128110100105640007	경기도 고양덕양구 주교동	564-7	0564	0007	옥산빌라(564-7)가동	36.12	26.12	202003	13	14000	-1	1989	원당로113번길 60-16
4128110100105770001	경기도 고양덕양구 주교동	577-1	0577	0001	원당빌라(577-1)	45.74	29.45	202003	9	11400	1	1989	원당로101번길 9
4128110100106230007	경기도 고양덕양구 주교동	623-7	0623	0007	원앙빌라(623-7)2차	30.49	24	202003	2	6300	-1	1988	마상로 130-6
4128110100106170006	경기도 고양덕양구 주교동	617-6	0617	0006	정호(617-6)A동	63.3	48.77	202003	19	16500	2	1984	마상로134번길 52
4128110100105740000	경기도 고양덕양구 주교동	574	0574	0000	청송다세대(574)B동	34.936	20.79	202003	21	14000	1	1988	원당로113번길 75
4128110100105920000	경기도 고양덕양구 주교동	592	0592	0000	초원다세대	50.84	47.2	202003	26	24500	1	1985	고양대로1315번길 94
4128110100105620020	경기도 고양덕양구 주교동	562-20	0562	0020	태평(562-20)	40.92	23.41	202003	23	15800	2	1991	원당로125번길 79
4128110100105940008	경기도 고양덕양구 주교동	594-8	0594	0008	하야로빌(594-8)	42.6	27.1	202003	6	21000	2	2004	고양대로1315번길 66-24
4128110100105890004	경기도 고양덕양구 주교동	589-4	0589	0004	한흥빌라(589-4)	49.28	25.85	202003	29	19000	3	1996	원당로59번길 50-11
4128110100103090006	경기도 고양덕양구 주교동	309-6	0309	0006	현대그린빌라(309-6)3동	36.46	22	202003	12	10800	3	1991	마상로63번길 14-3
4128110100103030004	경기도 고양덕양구 주교동	303-4	0303	0004	현대그린빌라2차(303-4)	50.55	35.31	202003	2	14000	4	1992	마상로57번길 36
4128110100105600000	경기도 고양덕양구 주교동	560	0560	0000	현대맨션	48.47	44.8	202003	7	22900	1	1984	원당로135번길 71
4128110100105600000	경기도 고양덕양구 주교동	560	0560	0000	현대맨션	43.51	40.6	202003	12	21000	3	1984	원당로135번길 71
4128110100105830017	경기도 고양덕양구 주교동	583-17	0583	0017	현대빌라(583-17)나동	42.84	27.63	202003	18	4900	-1	1989	마상로114번길 30-4
4128110900101820003	경기도 고양덕양구 지축동	182-3	0182	0003	수린나몽마르뜨102동	53.258	47.66	202003	10	18000	3	2016	흥국사길 31
4128112000108340000	경기도 고양덕양구 토당동	834	0834	0000	경성빌라가동	36.025	19.04	202003	16	20000	3	1990	지도로125번길 23-1
4128112000104340003	경기도 고양덕양구 토당동	434-3	0434	0003	대당주택	60.07	59.89	202003	9	26000	1	1981	토당로32번길 6
4128112000108680014	경기도 고양덕양구 토당동	868-14	0868	0014	동방빌리텔B	32.33	19.14	202003	23	8000	1	1998	토당로12번길 5-22
4128112000108310005	경기도 고양덕양구 토당동	831-5	0831	0005	동아빌라C	45.18	34.8	202003	6	30450	1	1990	토당로162번길 9
4128112000108760005	경기도 고양덕양구 토당동	876-5	0876	0005	두성주택(876-5)	51.24	29.78	202003	3	33500	1	1991	지도로42번길 20
4128112000108760005	경기도 고양덕양구 토당동	876-5	0876	0005	두성주택(876-5)	51.24	29.78	202003	8	33500	3	1991	지도로42번길 20
4128112000108450007	경기도 고양덕양구 토당동	845-7	0845	0007	두성주택다동	32.1	15.91	202003	9	18500	3	1990	지도로92번길 13-7
4128112000108820008	경기도 고양덕양구 토당동	882-8	0882	0008	삼화가든빌라(882-8)	44.46	35.56	202003	13	34500	2	1990	행당로 12-8
4128112000103990000	경기도 고양덕양구 토당동	399	0399	0000	삼화주택(399)	59.31	51.06	202003	2	39000	2	1983	지도로26번길 9
4128112000108490012	경기도 고양덕양구 토당동	849-12	0849	0012	성림주택(849-12)	27.76	16.65	202003	7	18850	4	1991	지도로92번길 35-18
4128112000103850007	경기도 고양덕양구 토당동	385-7	0385	0007	세인(385-7)	57.42	55.4	202003	7	29000	2	1983	토당로32번길 41
4128112000108610003	경기도 고양덕양구 토당동	861-3	0861	0003	소담2	59.1	34.95	202003	2	27500	3	2017	토당로26번길 3
4128112000100960009	경기도 고양덕양구 토당동	96-9	0096	0009	수정빌라나동	43.74	34.39	202003	9	33000	-1	1991	지도로115번길 19-13
4128112000103450048	경기도 고양덕양구 토당동	345-48	0345	0048	숲예찬101동,102동	43.97	29.33	202003	6	28000	5	2016	능곡로 16
4128112000108490006	경기도 고양덕양구 토당동	849-6	0849	0006	신풍빌라(849-6)	35.52	26.11	202003	2	18000	3	1992	지도로92번길 49
4128112000100360025	경기도 고양덕양구 토당동	36-25	0036	0025	오복타운105동	58.24	27.33	202003	6	20000	2	2003	지도로 81
4128112000103730116	경기도 고양덕양구 토당동	373-116	0373	0116	윤창(373-116)	41.4	30	202003	12	21400	1	1986	능곡로39번길 16
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	65.46	56.23	202003	2	43300	1	1985	행당로 12-7
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	60.78	52.22	202003	2	41000	3	1985	행당로 12-7
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	65.46	56.23	202003	7	41500	2	1985	행당로 12-7
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	76.14	65.39	202003	16	46800	1	1985	행당로 12-7
4128112000104020000	경기도 고양덕양구 토당동	402	0402	0000	임창타운	76.14	65.39	202003	31	42800	2	1985	행당로 12-7
4128112000100530036	경기도 고양덕양구 토당동	53-36	0053	0036	장미빌라(53-36)	35.46	20.49	202003	3	37500	2	1989	능곡로13번길 63
4128112000108840012	경기도 고양덕양구 토당동	884-12	0884	0012	청송빌라	36.37	20.7	202003	9	32200	2	1990	행신로97번길 21-10
4128112000108740003	경기도 고양덕양구 토당동	874-3	0874	0003	청송주택(874-3)	44.76	31.06	202003	20	34500	3	1991	지도로42번길 17
4128112000108740007	경기도 고양덕양구 토당동	874-7	0874	0007	청송주택(874-7)	50.42	25.42	202003	3	33500	4	1991	행당로11번길 25-9
4128112000108780009	경기도 고양덕양구 토당동	878-9	0878	0009	태화빌라7차	58.05	31.72	202003	17	35400	3	1991	행당로11번길 8-20
4128112000108500005	경기도 고양덕양구 토당동	850-5	0850	0005	한민빌라(850-5)	44.64	25.71	202003	3	20350	2	1992	지도로80번길 35
4128112000100370014	경기도 고양덕양구 토당동	37-14	0037	0014	현대(37-14)	49.69	51.51	202003	17	44000	2	1984	능곡로45번길 46
4128112000108840023	경기도 고양덕양구 토당동	884-23	0884	0023	홍현빌라(884-23)	75.99	45.54	202003	7	40000	3	2000	행신로97번길 21-28
4128112800101740001	경기도 고양덕양구 행신동	174-1	0174	0001	금강주택(174-1)	48.94	35.93	202003	13	12800	2	1991	중앙로468번길 43
4128112800101740003	경기도 고양덕양구 행신동	174-3	0174	0003	동성빌라	33.45	18.8	202003	2	10200	1	1990	행신로279번길 22
4128112800102110000	경기도 고양덕양구 행신동	211	0211	0000	문화빌라(211-0)	37.86	20.57	202003	13	13000	-1	1990	중앙로468번길 90
4128112800102110000	경기도 고양덕양구 행신동	211	0211	0000	문화빌라(211-0)	37.86	20.57	202003	17	12000	-1	1990	중앙로468번길 90
4128112800102130000	경기도 고양덕양구 행신동	213	0213	0000	삼성주택	42.06	21.07	202003	24	9850	2	2000	행신로311번길 44
4128112800101730001	경기도 고양덕양구 행신동	173-1	0173	0001	삼진(173-1)	59.83	55.3	202003	9	24000	1	1982	행신로 281
4128112800102250005	경기도 고양덕양구 행신동	225-5	0225	0005	신풍빌라	39.68	26.53	202003	17	6300	-1	1989	행신로303번길 3
4128112800102040005	경기도 고양덕양구 행신동	204-5	0204	0005	연세빌라	43.39	43.85	202003	27	12700	3	1986	중앙로480번길 40
4128112800102420011	경기도 고양덕양구 행신동	242-11	0242	0011	영흥빌라(242-11)	35.34	18	202003	9	15000	2	1989	행신로325번길 2
4128112800102420011	경기도 고양덕양구 행신동	242-11	0242	0011	영흥빌라(242-11)	35.34	18	202003	27	15200	2	1989	행신로325번길 2
4128112800102420040	경기도 고양덕양구 행신동	242-40	0242	0040	영흥빌라(242-40)	40.98	19.3	202003	7	15000	1	1991	행신로325번길 3-21
4128112800106530009	경기도 고양덕양구 행신동	653-9	0653	0009	운진(653-9)	55.32	56.06	202003	6	29000	2	1987	지도로26번길 61
4128112800106530009	경기도 고양덕양구 행신동	653-9	0653	0009	운진(653-9)	63.51	64.15	202003	17	41000	2	1987	지도로26번길 61
4128112800111020000	경기도 고양덕양구 행신동	1102	1102	0000	행신1차중흥에스클래스타운하우스	131.6408	148.47	202003	10	57000	3	2008	서정로 26
4128112800111020000	경기도 고양덕양구 행신동	1102	1102	0000	행신1차중흥에스클래스타운하우스	131.6408	148.47	202003	14	57000	2	2008	서정로 26
4128110800101370004	경기도 고양덕양구 효자동	137-4	0137	0004	유일빌리지	38.74	46.99	202003	12	20000	4	2014	북한산로387번길 15-1
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	84.84	96.43	202003	6	33000	3	1996	산두로 26
4128510500108670000	경기도 고양일산동구 마두동	867	0867	0000	정발마을4	84.84	96.43	202003	11	33000	4	1996	산두로 26
4128511200101680040	경기도 고양일산동구 문봉동	168-40	0168	0040	(168-40)	55.86	35.31	202003	25	15500	3	2014	문봉길 8-4
4128510600111450000	경기도 고양일산동구 백석동	1145	1145	0000	백송마을(건영)	60	69.71	202003	13	22900	2	1996	일산로135번길 17
4128510600111930000	경기도 고양일산동구 백석동	1193	1193	0000	흰돌마을(라이프)	59.93	70.07	202003	7	29400	1	1994	강송로125번길 52
4128510900104370000	경기도 고양일산동구 사리현동	437	0437	0000	(437-0)	43.34	42.46	202003	12	9400	3	2014	성현로513번길 69-3
4128511300110070017	경기도 고양일산동구 성석동	1007-17	1007	0017	루체A동,B동	50.046	60.68	202003	4	28500	4	2018	고봉로658번길 149
4128511300110070017	경기도 고양일산동구 성석동	1007-17	1007	0017	루체A동,B동	50.046	60.68	202003	4	28500	4	2018	고봉로658번길 149
4128511300110070017	경기도 고양일산동구 성석동	1007-17	1007	0017	루체A동,B동	50.046	60.68	202003	11	28500	4	2018	고봉로658번길 149
