pnu	시군구	번지	본번	부번	건물명	전용면적	대지권면적	계약연월	계약일	거래금액(만원)	층	건축년도	도로명
4182032521104810002	경기도 가평군 청평면 청평리	481-2	0481	0002	삼도빌라	42.03	41.78	201610	7	9550	4	2016	갈오현로 32
4182032521104810002	경기도 가평군 청평면 청평리	481-2	0481	0002	삼도빌라	57.51	57.17	201610	7	12150	2	2016	갈오현로 32
4182032521104810002	경기도 가평군 청평면 청평리	481-2	0481	0002	삼도빌라	42.03	41.78	201610	7	9250	2	2016	갈오현로 32
4182032521104810002	경기도 가평군 청평면 청평리	481-2	0481	0002	삼도빌라	42.03	41.78	201610	7	9500	5	2016	갈오현로 32
4182032521104810002	경기도 가평군 청평면 청평리	481-2	0481	0002	삼도빌라	41.04	40.8	201610	7	9050	5	2016	갈오현로 32
4182032521104810002	경기도 가평군 청평면 청평리	481-2	0481	0002	삼도빌라	41.04	40.8	201610	7	9100	4	2016	갈오현로 32
4182032521104810002	경기도 가평군 청평면 청평리	481-2	0481	0002	삼도빌라	57.51	57.17	201610	7	12500	4	2016	갈오현로 32
4182032521104810002	경기도 가평군 청평면 청평리	481-2	0481	0002	삼도빌라	41.04	40.8	201610	7	9050	3	2016	갈오현로 32
4182032521104810002	경기도 가평군 청평면 청평리	481-2	0481	0002	삼도빌라	42.03	41.78	201610	7	9500	3	2016	갈오현로 32
4182032521104810002	경기도 가평군 청평면 청평리	481-2	0481	0002	삼도빌라	57.51	57.17	201610	7	12450	3	2016	갈오현로 32
4182032521104810002	경기도 가평군 청평면 청평리	481-2	0481	0002	삼도빌라	41.04	40.8	201610	7	8850	2	2016	갈오현로 32
4182032521106250012	경기도 가평군 청평면 청평리	625-12	0625	0012	청평맨션2차(가동,나동)	47.46	44.42	201610	11	6700	4	1994	강변나루로40번길 12
4182032521104450073	경기도 가평군 청평면 청평리	445-73	0445	0073	청평타운빌리지 103동	49.41	51.28	201610	28	10500	4	2012	경춘로 807-35
4182032521106710008	경기도 가평군 청평면 청평리	671-8	0671	0008	한라빌라	57.3	31.51	201610	5	5700	2	1996	구청평로 38
4182032521106710008	경기도 가평군 청평면 청평리	671-8	0671	0008	한라빌라	40.56	22.31	201610	14	3300	-1	1996	구청평로 38
4128111600102840001	경기도 고양덕양구 고양동	284-1	0284	0001	GS하우스	79.5	55.14	201610	10	15400	2	2009	대양로285번길 25
4128111600108810000	경기도 고양덕양구 고양동	881	0881	0000	리첸시아	39.01	29.16	201610	15	10800	3	2012	보광로12번길 43
4128111600102700008	경기도 고양덕양구 고양동	270-8	0270	0008	미래하이츠빌라(270-8)	36.58	34.38	201610	8	5500	2	1990	대양로285번길 20-2
4128111600110730000	경기도 고양덕양구 고양동	1073	1073	0000	보라빌라	64.2	51.82	201610	3	7900	2	1986	보광로 21
4128111600102830007	경기도 고양덕양구 고양동	283-7	0283	0007	성지빌라(283-7)	49.5	38.25	201610	31	7000	4	1995	대양로285번길 19
4128111600108700000	경기도 고양덕양구 고양동	870	0870	0000	세중더클래스24	18.84	13.86	201610	20	5800	3	2012	푸른마을로120번길 25
4128111600108700000	경기도 고양덕양구 고양동	870	0870	0000	세중더클래스24	18.84	13.86	201610	20	5800	3	2012	푸른마을로120번길 25
4128111600101940003	경기도 고양덕양구 고양동	194-3	0194	0003	수정(194-3)	44.1	33.5	201610	1	7000	3	1987	벽제관로 14-10
4128111600100110040	경기도 고양덕양구 고양동	11-40	0011	0040	신성빌라(11-40)	36.56	26.43	201610	3	6800	3	1992	혜음로 101
4128111600103450009	경기도 고양덕양구 고양동	345-9	0345	0009	신풍주택(345-9)	40.5	29.82	201610	24	6000	1	1991	대양로 317-11
4128111600109790000	경기도 고양덕양구 고양동	979	0979	0000	예인빌라	43.61	21.92	201610	24	7000	4	1994	보광로12번길 21
4128111600103140002	경기도 고양덕양구 고양동	314-2	0314	0002	진성그린빌	56.4	53.37	201610	14	10600	3	2009	동헌로 408-57
4128111600110490000	경기도 고양덕양구 고양동	1049	1049	0000	청림빌라15동	49.6	29.75	201610	10	9000	2	1993	보광로 24-1
4128111600104110002	경기도 고양덕양구 고양동	411-2	0411	0002	청우빌라(411-2)	34.98	33.44	201610	28	5000	2	1991	동헌로 390
4128111600100910001	경기도 고양덕양구 고양동	91-1	0091	0001	한양빌라	112.8	80.3	201610	12	12500	3	1985	벽제관로 38-31
4128111800106860005	경기도 고양덕양구 관산동	686-5	0686	0005	(686-5)	49.07	48.87	201610	12	10200	3	2012	통일로1018번길 34
4128111800102070012	경기도 고양덕양구 관산동	207-12	0207	0012	(삼성빌라 22동	36.375	18.63	201610	24	8000	3	1991	통일로781번길 47-4
4128111800102070005	경기도 고양덕양구 관산동	207-5	0207	0005	(삼성빌라5동	39.56	16.86	201610	14	7500	1	1991	통일로781번길 42-1
4128111800102100002	경기도 고양덕양구 관산동	210-2	0210	0002	경원주택 A동	51	25.3	201610	10	8500	3	1994	통일로737번길 104-14
4128111800105430007	경기도 고양덕양구 관산동	543-7	0543	0007	뉴삼성빌라 3	36.46	22.19	201610	2	5000	1	1995	동헌로3번길 59-1
4128111800105380000	경기도 고양덕양구 관산동	538	0538	0000	뉴한솔하이츠빌라8동	49.08	52.13	201610	6	8000	3	2003	동헌로9번길 34
4128111800102100014	경기도 고양덕양구 관산동	210-14	0210	0014	대도빌라 14동	36.99	21.25	201610	3	7000	3	1991	통일로759번길 28-11
4128111800102100014	경기도 고양덕양구 관산동	210-14	0210	0014	대도빌라 14동	36.99	21.25	201610	25	7150	2	1991	통일로759번길 28-11
4128111800102100022	경기도 고양덕양구 관산동	210-22	0210	0022	대도빌라 22동	38.81	19.2	201610	3	2800	-1	1991	통일로759번길 26
4128111800102100021	경기도 고양덕양구 관산동	210-21	0210	0021	대도빌라 가.나	44.16	24.38	201610	5	9700	3	1993	통일로759번길 28-4
4128111800106410015	경기도 고양덕양구 관산동	641-15	0641	0015	대훈그린빌(641-15)	56.8	61.5	201610	3	11500	3	2011	고골길 117-43
4128111800103380023	경기도 고양덕양구 관산동	338-23	0338	0023	동남빌라가동	35.64	23.88	201610	5	7000	1	1992	통일로780번길 50
4128111800101810027	경기도 고양덕양구 관산동	181-27	0181	0027	동호주택3동	48.72	34.92	201610	27	8000	1	1991	통일로768번길 24-11
4128111800101630006	경기도 고양덕양구 관산동	163-6	0163	0006	미래주택 F동	37.2	26.46	201610	31	7000	2	1989	통일로742번길 18-1
4128111800101630010	경기도 고양덕양구 관산동	163-10	0163	0010	미래주택 시동	41.16	21.63	201610	20	7000	3	1989	통일로742번길 18
4128111800105460003	경기도 고양덕양구 관산동	546-3	0546	0003	부강주택C동	76.96	85.89	201610	15	13000	2	2001	동헌로3번길 77
4128111800102160004	경기도 고양덕양구 관산동	216-4	0216	0004	삼성다세대(216-4)	31.44	27.68	201610	13	6200	1	1994	통일로781번길 34
4128111800105980012	경기도 고양덕양구 관산동	598-12	0598	0012	삼성다치하우스(598-12)	39.29	46.13	201610	28	12000	4	2013	고골길116번길 20
4128111800102070004	경기도 고양덕양구 관산동	207-4	0207	0004	삼성빌라6동	36.46	16.2	201610	5	7300	1	1991	통일로781번길 42-3
4128111800102190002	경기도 고양덕양구 관산동	219-2	0219	0002	삼성빌라다동	36.39	24.63	201610	18	7200	2	1992	통일로781번길 30
4128111800102480018	경기도 고양덕양구 관산동	248-18	0248	0018	세인주택11동	36.4	30	201610	28	3200	-1	1990	통일로799번길 42-5
4128111800102470011	경기도 고양덕양구 관산동	247-11	0247	0011	세인주택3동	36.4	27	201610	17	6900	1	1990	통일로799번길 42-6
4128111800104780009	경기도 고양덕양구 관산동	478-9	0478	0009	신원드림빌가동	62.74	47.51	201610	10	17000	4	2016	통일로 966-50
4128111800105370010	경기도 고양덕양구 관산동	537-10	0537	0010	자성빌라나동	49.32	37.83	201610	27	6000	2	1989	동헌로23번길 33-3
4128111800105480004	경기도 고양덕양구 관산동	548-4	0548	0004	정우빌라 3	36.12	25.85	201610	12	5150	3	1991	동헌로23번길 61-2
4128111800105480007	경기도 고양덕양구 관산동	548-7	0548	0007	정우빌라 4	36.46	22.75	201610	24	5300	1	1992	동헌로23번길 61-1
4128111800105480011	경기도 고양덕양구 관산동	548-11	0548	0011	정우빌라 6	35.3	22.12	201610	29	4900	4	1992	동헌로23번길 61-7
4128111800105650001	경기도 고양덕양구 관산동	565-1	0565	0001	팰리스타운	47.7	53.88	201610	4	12400	3	2013	고골길 104
4128111800102150011	경기도 고양덕양구 관산동	215-11	0215	0011	한신아르빌 7동	48.73	24.44	201610	20	8800	1	2001	통일로771번길 36-9
4128111800101960017	경기도 고양덕양구 관산동	196-17	0196	0017	한진빌라 시동	51.84	38.96	201610	19	8500	2	1990	통일로771번길 15-10
4128111800101900003	경기도 고양덕양구 관산동	190-3	0190	0003	허스(다동)	58.68	52.13	201610	14	12200	1	1985	통일로759번길 14
4128111800101900003	경기도 고양덕양구 관산동	190-3	0190	0003	허스(다동)	58.68	52.13	201610	27	12500	1	1985	통일로759번길 14
4128111800101120010	경기도 고양덕양구 관산동	112-10	0112	0010	현대빌라 가동	35.37	17.88	201610	5	6500	2	1989	통일로770번길 50-10
4128111800105370001	경기도 고양덕양구 관산동	537-1	0537	0001	현대하우스	36.71	31.65	201610	21	7500	1	1995	동헌로23번길 35
4128111800105410008	경기도 고양덕양구 관산동	541-8	0541	0008	화강빌라나동	37.83	31.2	201610	1	4700	3	1991	동헌로3번길 25-1
4128111800101930017	경기도 고양덕양구 관산동	193-17	0193	0017	희망빌라2동3동	47.25	35.29	201610	1	9800	4	1996	통일로759번길 36-2
4128111800101930017	경기도 고양덕양구 관산동	193-17	0193	0017	희망빌라2동3동	46.44	34.68	201610	7	9600	2	1996	통일로759번길 36-2
4128111900107520024	경기도 고양덕양구 내유동	752-24	0752	0024	굿모닝힐타운(752-24)	66.44	66.08	201610	19	14700	3	2012	유산길 81
4128111900107890002	경기도 고양덕양구 내유동	789-2	0789	0002	늘푸른마을(789-2)	51.58	61.5	201610	5	11400	1	2011	명봉산로6번길 30
4128111900104440009	경기도 고양덕양구 내유동	444-9	0444	0009	동진타운(107,108동)	51.28	60.35	201610	12	13000	1	2013	내유길 13
4128111900105760000	경기도 고양덕양구 내유동	576	0576	0000	라온팰리스A동B동	57.25	50.52	201610	5	22300	4	2016	통일로1258번길 30-1
4128111900105760000	경기도 고양덕양구 내유동	576	0576	0000	라온팰리스A동B동	57.25	50.52	201610	11	16200	2	2016	통일로1258번길 30-1
4128111900105760000	경기도 고양덕양구 내유동	576	0576	0000	라온팰리스A동B동	57.42	50.67	201610	21	16300	3	2016	통일로1258번길 30-1
4128111900102840035	경기도 고양덕양구 내유동	284-35	0284	0035	리치하우스(284-35)	48.97	55.78	201610	8	12000	3	2011	통일로1108번길 101
4128111900106270011	경기도 고양덕양구 내유동	627-11	0627	0011	마이닷홈(627-11)	58.18	73.25	201610	20	9500	3	2009	유산길50번길 14
4128111900106550004	경기도 고양덕양구 내유동	655-4	0655	0004	미성빌라(655-4)	36.8325	39	201610	3	5400	-1	2001	유산길37번길 22
4128111900106630001	경기도 고양덕양구 내유동	663-1	0663	0001	미성빌라(663-1)	43.555	44.8	201610	31	9500	1	2001	유산길17번길 16
4128111900106530011	경기도 고양덕양구 내유동	653-11	0653	0011	미성빌라트(653-11)가,나동	69.53	61.2	201610	5	10000	4	2000	유산길 49
4128111900106530014	경기도 고양덕양구 내유동	653-14	0653	0014	미성빌라트(653-14)	44.8	42.07	201610	21	8500	3	2000	유산길 55
4128111900104360075	경기도 고양덕양구 내유동	436-75	0436	0075	블루캐슬3동	45.19	55.58	201610	13	11900	3	2013	통일로1154번길 24-45
4128111900102720015	경기도 고양덕양구 내유동	272-15	0272	0015	아이빌103동104동	60.063	68.5	201610	16	23000	4	2016	내유길 51-1
4128111900106530002	경기도 고양덕양구 내유동	653-2	0653	0002	양지그린타운(653-2)	45.675	50.13	201610	22	8500	1	2002	유산길37번길 16-20
4128111900106430001	경기도 고양덕양구 내유동	643-1	0643	0001	제이골드빌(643-1)	54.98	71.87	201610	6	9700	2	2008	통일로1258번길 47
4128111900106760066	경기도 고양덕양구 내유동	676-66	0676	0066	킹스빌타운2차(676-66)	39.96	38.67	201610	11	8800	3	2001	통일로 1276-22
4128111900106760079	경기도 고양덕양구 내유동	676-79	0676	0079	킹스빌타운2차(676-79)	37.82	43.74	201610	18	7000	1	2001	통일로 1276-8
4128111900106760079	경기도 고양덕양구 내유동	676-79	0676	0079	킹스빌타운2차(676-79)	37.82	43.74	201610	18	7000	3	2001	통일로 1276-8
4128111900106370001	경기도 고양덕양구 내유동	637-1	0637	0001	킹스빌타운3차(637-1)	59.92	55.09	201610	7	11000	2	2002	유산길42번길 35
4128111900106370012	경기도 고양덕양구 내유동	637-12	0637	0012	킹스빌타운3차(637-12)	59.92	55.09	201610	4	10500	4	2002	유산길42번길 43
4128111900106370012	경기도 고양덕양구 내유동	637-12	0637	0012	킹스빌타운3차(637-12)	59.92	54.62	201610	15	10500	2	2002	유산길42번길 43
4128111900106370021	경기도 고양덕양구 내유동	637-21	0637	0021	킹스빌타운3차(637-21)	59.92	54.88	201610	21	6200	-1	2002	유산길42번길 56
4128111900106370003	경기도 고양덕양구 내유동	637-3	0637	0003	킹스빌타운3차(637-3)	76.45	82.5	201610	8	14000	1	2002	유산길42번길 53
4128111900106370036	경기도 고양덕양구 내유동	637-36	0637	0036	킹스빌타운3차(637-36)	59.92	65.8	201610	18	9600	4	2002	유산길42번길 78
4128111900106370009	경기도 고양덕양구 내유동	637-9	0637	0009	킹스빌타운3차(637-9)	36.69	40.69	201610	17	7000	2	2002	유산길42번길 65
4128111900106680012	경기도 고양덕양구 내유동	668-12	0668	0012	휴그린(668-12)	56.39	63.13	201610	18	18500	4	2011	유산길17번길 48-2
4128111900106680006	경기도 고양덕양구 내유동	668-6	0668	0006	휴그린(668-6)	66.51	69.93	201610	4	18500	3	2012	유산길17번길 48-10
4128111900106680009	경기도 고양덕양구 내유동	668-9	0668	0009	휴그린(668-9)	56.39	63.13	201610	17	15500	2	2012	유산길17번길 48-5
4128111700108230003	경기도 고양덕양구 대자동	823-3	0823	0003	대자그린시티빌	33.68	34.25	201610	11	12000	2	2015	동헌로 199-3
4128112200102660004	경기도 고양덕양구 대장동	266-4	0266	0004	(266-4)	43.61	42	201610	4	20500	2	2013	대주로107번길 106
4128112200101820001	경기도 고양덕양구 대장동	182-1	0182	0001	HANBIT CASTLE	96.968	106.35	201610	31	26500	2	2012	대장길 51
4128113100100090228	경기도 고양덕양구 덕은동	9-228	0009	0228	펠리체하임	83.2	63.26	201610	17	36500	4	2016	중앙로62번길 53
4128111200100530174	경기도 고양덕양구 동산동	53-174	0053	0174	동산파크빌8동	56.22	43.01	201610	9	28700	4	2016	고양대로2002번길 47-29
4128111400105120038	경기도 고양덕양구 벽제동	512-38	0512	0038	상곡마을104동	38.67	45.6	201610	5	8500	1	2006	보광로 78-19
4128111400105120040	경기도 고양덕양구 벽제동	512-40	0512	0040	상곡마을108동	46.1	57	201610	8	8900	1	2006	보광로 78-30
4128111400105120045	경기도 고양덕양구 벽제동	512-45	0512	0045	상곡마을113동	38.67	45.6	201610	4	8500	3	2006	보광로 78-20
4128110600104960014	경기도 고양덕양구 성사동	496-14	0496	0014	대성빌라가동(496-14)	33.12	17.74	201610	1	8750	2	1989	마상로161번길 16
4128110600104940054	경기도 고양덕양구 성사동	494-54	0494	0054	동양주택A동(494-54)	35.43	23.8	201610	7	5050	-1	1990	마상로154번길 11-13
4128110600104040013	경기도 고양덕양구 성사동	404-13	0404	0013	명림그린빌라3동(404-13)	34.88	18	201610	12	10500	2	1989	고양대로1407번길 55
4128110600104940010	경기도 고양덕양구 성사동	494-10	0494	0010	명림빌라	62.73	55.4	201610	19	16000	2	1985	마상로 172
4128110600104940010	경기도 고양덕양구 성사동	494-10	0494	0010	명림빌라	58.44	51.16	201610	29	14500	3	1985	마상로 172
4128110600105060045	경기도 고양덕양구 성사동	506-45	0506	0045	신성로얄빌라(506-45)	32.74	16.88	201610	21	9000	1	1989	호국로812번길 48
4128110600104030009	경기도 고양덕양구 성사동	403-9	0403	0009	영창빌라3동(403-9)	65.19	54.02	201610	2	20000	3	1983	호국로812번길 44-19
4128110600104080038	경기도 고양덕양구 성사동	408-38	0408	0038	원당하이츠빌(408-38)	36.9	25.93	201610	14	12800	4	2002	고양대로1407번길 46-5
4128110600104080039	경기도 고양덕양구 성사동	408-39	0408	0039	원당하이츠빌(408-39)	35.41	28.19	201610	15	13400	3	2002	고양대로1407번길 46-7
4128110600104880070	경기도 고양덕양구 성사동	488-70	0488	0070	주봉빌라나동(488-70)	35.9	29.25	201610	11	8700	2	1990	고양대로1395번길 80-1
4128110600104050018	경기도 고양덕양구 성사동	405-18	0405	0018	훼미리빌라(405-18)	35.65	18.38	201610	17	8000	-1	1988	호국로790번길 83-11
4128111300103990000	경기도 고양덕양구 용두동	399	0399	0000	LG하우스 A동	49.1	41.57	201610	20	19200	4	2016	화랑로332번길 11-9
4128111300103980000	경기도 고양덕양구 용두동	398	0398	0000	LG하우스 B동	62	53.61	201610	21	21500	2	2016	화랑로332번길 11-11
4128110100105730029	경기도 고양덕양구 주교동	573-29	0573	0029	광원빌라(573-29)B동	38.82	32.9	201610	10	9000	2	1991	원당로101번길 52-9
