pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4213010700	강원도 원주시 단구동	1***	25m미만	30	월세	201802	10	200	20	2003	단관길
4213010700	강원도 원주시 단구동	1***	12m미만	30.2	월세	201802	5	2000	15	2008	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	30.2	월세	201802	5	2000	15	2008	천매봉길
4213010700	강원도 원주시 단구동	1***	25m이상	31	월세	201802	10	1000	20	1997	치악로
4213010700	강원도 원주시 단구동	1***	12m미만	32	월세	201802	28	200	30	2010	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	33	전세	201802	10	4500	0	2009	천매봉길
4213010700	강원도 원주시 단구동	6*	8m미만	33	전세	201802	13	6500	0	2017	치악로1534번길
4213010700	강원도 원주시 단구동	1**	-	33	전세	201802	24	5500	0	2018	null
4213010700	강원도 원주시 단구동	1***	12m미만	33.05	월세	201802	17	150	30	2006	구곡길
4213010700	강원도 원주시 단구동	1***	12m미만	33.9	전세	201802	19	4000	0	2007	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	35	월세	201802	21	2000	20	2005	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	35.8	월세	201802	8	2000	20	2005	천매봉길
4213010700	강원도 원주시 단구동	2**	8m미만	36	월세	201802	10	500	26	2017	개운5길
4213010700	강원도 원주시 단구동	8**	8m미만	36	전세	201802	11	5000	0	2015	귀론길
4213010700	강원도 원주시 단구동	8**	8m미만	36	전세	201802	23	5000	0	2015	단관공원길
4213010700	강원도 원주시 단구동	1***	12m미만	36.4	전세	201802	10	5000	0	2010	남원로442번길
4213010700	강원도 원주시 단구동	1***	12m미만	37	월세	201802	22	1700	26	2009	구곡길
4213010700	강원도 원주시 단구동	8**	8m미만	39.6	전세	201802	8	5000	0	2016	단관공원길
4213010700	강원도 원주시 단구동	8**	8m미만	39.6	전세	201802	22	5000	0	2016	단관공원길
4213010700	강원도 원주시 단구동	8**	8m미만	39.7	전세	201802	21	5000	0	2015	단관공원길
4213010700	강원도 원주시 단구동	1***	12m미만	42.61	월세	201802	24	6000	10	2015	강변로
4213010700	강원도 원주시 단구동	1***	12m미만	45.78	월세	201802	18	300	38	2013	단구초교길
4213010700	강원도 원주시 단구동	1***	12m미만	46.2	전세	201802	3	6500	0	2017	토지길
4213010700	강원도 원주시 단구동	1***	12m미만	46.62	전세	201802	19	5700	0	2008	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	46.62	전세	201802	20	6000	0	2008	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	47	전세	201802	20	6000	0	2007	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	50	전세	201802	7	8000	0	2015	강변로
4213010700	강원도 원주시 단구동	1***	12m미만	50	전세	201802	13	5000	0	2006	천매봉길
4213010700	강원도 원주시 단구동	6**	8m미만	51.21	전세	201802	24	4000	0	1990	관후길
4213010700	강원도 원주시 단구동	1***	25m미만	56.24	전세	201802	23	7000	0	2013	단관길
4213010700	강원도 원주시 단구동	1***	12m미만	58	전세	201802	18	8000	0	2007	천매봉길
4213010700	강원도 원주시 단구동	1***	8m미만	59.22	전세	201802	9	8000	0	null	늘품로
4213010700	강원도 원주시 단구동	1***	12m미만	60.86	전세	201802	23	6000	0	2015	토지길
4213010700	강원도 원주시 단구동	1***	12m미만	61	전세	201802	24	5000	0	1998	천매봉길
4213010700	강원도 원주시 단구동	1***	12m미만	67.93	전세	201802	14	7000	0	2002	토지길
4213010700	강원도 원주시 단구동	6*	8m미만	69.75	전세	201802	28	9000	0	1983	치악로1534번길
4213010700	강원도 원주시 단구동	8*	8m미만	69.9	월세	201802	21	1000	50	1979	치악로1568번길
4213010700	강원도 원주시 단구동	1***	25m미만	80	전세	201802	24	6000	0	2002	단구로
4213010700	강원도 원주시 단구동	1***	12m미만	90.74	전세	201802	23	14000	0	2015	토지길
4213010700	강원도 원주시 단구동	1***	25m미만	105.01	월세	201802	23	2500	50	2003	천매봉길
4213010700	강원도 원주시 단구동	1***	25m이상	150.63	월세	201802	24	8000	50	2017	동부순환로
4213010700	강원도 원주시 단구동	1***	12m미만	152.8	월세	201802	10	1000	75	2014	단구초교길
4213010600	강원도 원주시 명륜동	8**	12m미만	23	전세	201802	18	2000	0	2002	남원로469번길
4213010600	강원도 원주시 명륜동	6**	8m미만	25	월세	201802	23	300	35	2015	황소마을길
4213010600	강원도 원주시 명륜동	2**	8m미만	25	전세	201802	2	2000	0	1998	남산로9번길
4213010600	강원도 원주시 명륜동	8**	25m미만	30	전세	201802	2	3000	0	2007	남원로469번길
4213010600	강원도 원주시 명륜동	8**	12m미만	30	전세	201802	2	3000	0	2006	소방서길
4213010600	강원도 원주시 명륜동	7**	8m미만	30	전세	201802	8	2500	0	1996	황소마을길
4213010600	강원도 원주시 명륜동	8**	12m미만	30	전세	201802	21	3500	0	2014	소방서길
4213010600	강원도 원주시 명륜동	8**	12m미만	32	전세	201802	23	3000	0	2010	황소마을길
4213010600	강원도 원주시 명륜동	8**	12m미만	32.42	전세	201802	19	3500	0	2003	남원로469번길
4213010600	강원도 원주시 명륜동	8**	12m미만	33	월세	201802	24	600	27	2003	소방서길
4213010600	강원도 원주시 명륜동	8**	12m미만	33.8	전세	201802	20	3200	0	2004	소방서길
4213010600	강원도 원주시 명륜동	8**	25m미만	34.14	전세	201802	3	3500	0	2004	남원로469번길
4213010600	강원도 원주시 명륜동	8**	12m미만	34.5	전세	201802	14	3500	0	2003	소방서길
4213010600	강원도 원주시 명륜동	8**	12m미만	34.5	전세	201802	14	3500	0	2003	소방서길
4213010600	강원도 원주시 명륜동	8**	12m미만	34.69	전세	201802	6	3500	0	2008	한지공원길
4213010600	강원도 원주시 명륜동	4**	8m미만	35.14	월세	201802	9	500	40	2017	남원로527번길
4213010600	강원도 원주시 명륜동	8**	12m미만	36.43	전세	201802	2	3100	0	2000	남원로469번길
4213010600	강원도 원주시 명륜동	8**	12m미만	36.43	전세	201802	6	3000	0	2000	남원로469번길
4213010600	강원도 원주시 명륜동	8**	12m미만	38.18	전세	201802	19	4000	0	2011	남원로469번길
4213010600	강원도 원주시 명륜동	4**	8m미만	40	월세	201802	20	300	40	2017	남원로527번길
4213010600	강원도 원주시 명륜동	5**	8m미만	43	전세	201802	1	2500	0	1985	남원로527번길
4213010600	강원도 원주시 명륜동	8**	12m미만	49.59	월세	201802	24	300	39	2013	남원로469번길
4213010600	강원도 원주시 명륜동	8**	12m미만	58	월세	201802	5	500	40	2004	남원로469번길
4213010600	강원도 원주시 명륜동	2**	12m미만	61.2	월세	201802	7	1000	30	1992	향교길
4213010600	강원도 원주시 명륜동	8**	12m미만	74	전세	201802	10	11000	0	2004	소방서길
4213010600	강원도 원주시 명륜동	8**	12m미만	106.7	전세	201802	10	11000	0	2004	소방서길
4213011500	강원도 원주시 무실동	1***	25m이상	25.56	전세	201802	12	6000	0	null	만대로
4213011500	강원도 원주시 무실동	1***	25m미만	27	전세	201802	9	6500	0	2015	솔우물1길
4213011500	강원도 원주시 무실동	1***	25m미만	30	월세	201802	1	500	35	2016	만대공원길
4213011500	강원도 원주시 무실동	1***	12m미만	30	월세	201802	9	500	35	2003	섬밭들1길
4213011500	강원도 원주시 무실동	1***	12m미만	30	월세	201802	23	500	48	2017	솔우물1길
4213011500	강원도 원주시 무실동	9**	-	30	월세	201802	26	100	30	null	null
4213011500	강원도 원주시 무실동	1***	12m미만	33	전세	201802	23	4500	0	2006	섬밭들1길
4213011500	강원도 원주시 무실동	1***	25m미만	33.05	월세	201802	10	300	45	2016	솔우물1길
4213011500	강원도 원주시 무실동	1***	12m미만	35	월세	201802	26	500	45	2011	만대공원길
4213011500	강원도 원주시 무실동	1***	12m미만	42.8	월세	201802	20	4000	15	2012	섬밭들1길
4213011500	강원도 원주시 무실동	1***	25m미만	45	월세	201802	25	1000	43	2011	무실본동길
4213011500	강원도 원주시 무실동	1***	-	49	월세	201802	28	300	40	2018	null
4213011500	강원도 원주시 무실동	1***	12m미만	50	월세	201802	26	1000	40	2017	솔우물2길
4213011500	강원도 원주시 무실동	1***	12m미만	50	전세	201802	10	6300	0	2016	솔우물2길
4213011500	강원도 원주시 무실동	1***	12m미만	60	전세	201802	13	9000	0	2014	솔우물1길
4213011500	강원도 원주시 무실동	1***	12m미만	60	전세	201802	19	7000	0	2002	섬밭들2길
4213011500	강원도 원주시 무실동	1***	12m미만	66	월세	201802	13	1000	63	2014	솔우물2길
4213011500	강원도 원주시 무실동	1***	12m미만	66.12	전세	201802	3	13000	0	2016	솔우물1길
4213011500	강원도 원주시 무실동	1***	12m미만	66.12	전세	201802	3	13000	0	2016	솔우물1길
4213011500	강원도 원주시 무실동	1***	12m미만	69.85	전세	201802	14	8000	0	2006	섬밭들1길
4213011500	강원도 원주시 무실동	1***	12m미만	72	월세	201802	23	8000	22	2013	솔우물2길
4213011500	강원도 원주시 무실동	1***	12m미만	74	전세	201802	5	12000	0	2013	솔우물1길
4213011500	강원도 원주시 무실동	1***	12m미만	117.76	전세	201802	6	15000	0	2012	만대공원길
4213011500	강원도 원주시 무실동	1***	25m미만	240.31	월세	201802	8	1500	90	2012	봉바위길
4213025026	강원도 원주시 문막읍 건등리	1***	12m미만	19.8	전세	201802	22	2000	0	2002	건등로
4213025026	강원도 원주시 문막읍 건등리	1***	25m미만	106.04	월세	201802	4	6000	35	2015	건등로
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	27	월세	201802	8	3000	20	2017	왕건로
4213025022	강원도 원주시 문막읍 동화리	1***	12m미만	29.6	월세	201802	1	2000	23	2017	동화택지길
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	164.9	전세	201802	19	3000	0	2008	세오름길
4213025021	강원도 원주시 문막읍 문막리	2**	8m미만	27	전세	201802	24	4000	0	2018	문막시장2길
4213025021	강원도 원주시 문막읍 문막리	2**	12m미만	27	전세	201802	24	4000	0	2018	문막시장2길
4213025021	강원도 원주시 문막읍 문막리	2**	8m미만	35	전세	201802	23	5000	0	2018	문막시장2길
4213025027	강원도 원주시 문막읍 후용리	6**	8m미만	29.9	월세	201802	21	300	35	2017	null
4213011700	강원도 원주시 반곡동	1***	8m미만	26	전세	201802	20	4000	0	2014	반곡길
4213011700	강원도 원주시 반곡동	1***	12m미만	27.88	전세	201802	7	6000	0	2017	웅비4길
4213011700	강원도 원주시 반곡동	1***	8m미만	32	전세	201802	2	5000	0	2016	반곡길
4213011700	강원도 원주시 반곡동	1***	-	33	전세	201802	8	5000	0	2017	null
4213011700	강원도 원주시 반곡동	1***	12m미만	36	전세	201802	7	6500	0	2018	금두길
4213011700	강원도 원주시 반곡동	1***	12m미만	36	전세	201802	10	8000	0	2018	웅비4길
4213011700	강원도 원주시 반곡동	1***	12m미만	36	전세	201802	19	6500	0	2018	금두길
4213011700	강원도 원주시 반곡동	1***	25m미만	39.66	월세	201802	9	500	50	2016	세계로
4213011700	강원도 원주시 반곡동	1***	12m미만	40	월세	201802	2	3000	30	2014	양지뜰3길
4213011700	강원도 원주시 반곡동	1***	25m미만	40	월세	201802	9	4000	28	2016	웅비2길
4213011700	강원도 원주시 반곡동	1***	8m미만	40	전세	201802	24	11000	0	2016	반곡길
4213011700	강원도 원주시 반곡동	1***	12m미만	45	전세	201802	13	8500	0	2016	웅비1길
4213011700	강원도 원주시 반곡동	1***	12m미만	46	전세	201802	14	6500	0	2016	양지뜰3길
4213011700	강원도 원주시 반곡동	1***	12m미만	50	월세	201802	27	300	43	2017	웅비3길
4213011700	강원도 원주시 반곡동	2***	12m미만	59	전세	201802	2	12000	0	2015	버들만이길
4213011700	강원도 원주시 반곡동	1***	-	64.65	전세	201802	1	7000	0	2017	null
4213011700	강원도 원주시 반곡동	1***	12m미만	70	전세	201802	5	12000	0	2015	양지뜰2길
4213011700	강원도 원주시 반곡동	1***	12m미만	70	전세	201802	28	12000	0	2015	봄마중길
4213011700	강원도 원주시 반곡동	2***	12m미만	70.5	월세	201802	10	1000	50	2015	버들만이길
4213011700	강원도 원주시 반곡동	2***	8m미만	70.77	월세	201802	6	3000	45	2015	버들만이길
4213011700	강원도 원주시 반곡동	5**	8m미만	96.34	월세	201802	8	1000	60	1999	섭재삼보길
4213011300	강원도 원주시 봉산동	1***	12m미만	13.22	월세	201802	19	100	15	1997	삼광1길
4213011300	강원도 원주시 봉산동	1***	12m미만	30	전세	201802	12	3000	0	1997	삼광1길
4213011300	강원도 원주시 봉산동	9**	8m미만	30	전세	201802	13	4000	0	2016	봉산로
4213011300	강원도 원주시 봉산동	1***	-	43	월세	201802	28	300	36	2016	null
4213011300	강원도 원주시 봉산동	1***	8m미만	52.34	월세	201802	27	2000	18	2008	삼광2길
4213011300	강원도 원주시 봉산동	1***	8m미만	57.98	전세	201802	28	6000	0	2013	삼광1길
4213011300	강원도 원주시 봉산동	1***	8m미만	107.46	전세	201802	5	4000	0	1998	현석길
4213035025	강원도 원주시 부론면 노림리	*	12m미만	35	전세	201802	10	3000	0	2016	모산길
4213035025	강원도 원주시 부론면 노림리	3*	12m미만	35	전세	201802	28	5500	0	2018	모산길
4213035025	강원도 원주시 부론면 노림리	3*	12m미만	35	전세	201802	28	5500	0	2018	모산길
4213035025	강원도 원주시 부론면 노림리	1*	12m미만	36	전세	201802	3	5000	0	2018	null
4213035025	강원도 원주시 부론면 노림리	1*	12m미만	36	전세	201802	21	6000	0	2018	null
4213031026	강원도 원주시 소초면 교항리	1***	-	19.83	전세	201802	10	5000	0	null	둔둔로
4213031024	강원도 원주시 소초면 흥양리	8**	8m미만	88.7	전세	201802	8	10000	0	2017	상초구길
4213011100	강원도 원주시 우산동	2**	12m미만	15	월세	201802	20	200	33	2014	우산초교길
4213011100	강원도 원주시 우산동	2**	8m미만	18.6	전세	201802	20	3500	0	1993	우무개로
4213011100	강원도 원주시 우산동	2**	8m미만	20	월세	201802	13	2000	18	2014	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	20	전세	201802	4	3700	0	1996	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	20	전세	201802	19	5500	0	2018	북원로2475번길
4213011100	강원도 원주시 우산동	1**	8m미만	21.03	전세	201802	22	5000	0	2008	상지대길
4213011100	강원도 원주시 우산동	1**	8m미만	22	월세	201802	22	300	35	2015	진광길
4213011100	강원도 원주시 우산동	2**	8m미만	22.28	전세	201802	4	4500	0	2014	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	22.88	전세	201802	20	2500	0	2003	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	23	전세	201802	3	3000	0	1979	우산초교길
4213011100	강원도 원주시 우산동	2**	-	23	전세	201802	19	5000	0	2018	null
4213011100	강원도 원주시 우산동	2**	8m미만	23.1	전세	201802	20	5000	0	2018	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	24.03	전세	201802	9	5300	0	2018	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	24.03	전세	201802	12	6000	0	2018	북원로2475번길
4213011100	강원도 원주시 우산동	2**	25m미만	24.86	전세	201802	1	6000	0	null	우산로
4213011100	강원도 원주시 우산동	1**	12m미만	25	전세	201802	21	4000	0	2017	상지대길
4213011100	강원도 원주시 우산동	2**	8m미만	25.9	전세	201802	24	4500	0	2017	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	26	월세	201802	8	1700	21	2012	상지대길
4213011100	강원도 원주시 우산동	2**	8m미만	26	전세	201802	3	3000	0	2012	상지대길
4213011100	강원도 원주시 우산동	2**	8m미만	26	전세	201802	21	5000	0	2018	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	26.4	전세	201802	21	5000	0	2017	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	26.76	전세	201802	26	5500	0	2018	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	27	전세	201802	24	2500	0	1998	우무개로
4213011100	강원도 원주시 우산동	2**	8m미만	27.02	전세	201802	19	5000	0	2011	북원로2485번길
4213011100	강원도 원주시 우산동	9*	25m미만	28	전세	201802	9	5000	0	2014	진광길
4213011100	강원도 원주시 우산동	2**	8m미만	28.15	전세	201802	27	2500	0	2003	우무개로
4213011100	강원도 원주시 우산동	2**	8m미만	29	전세	201802	11	4000	0	1998	북원로2475번길
