pnu	시군구	번지	도로조건	계약면적	전월세구분	계약연월	계약일	보증금	월세만원	건축년도	도로명
4213011500	강원도 원주시 무실동	1***	25m미만	29.7	월세	201801	2	100	50	2016	솔우물2길
4213011500	강원도 원주시 무실동	1***	12m미만	33	전세	201801	19	4000	0	2008	섬밭들1길
4213011500	강원도 원주시 무실동	1***	25m미만	38	전세	201801	25	7000	0	2016	무실새골길
4213011500	강원도 원주시 무실동	1***	25m미만	39	월세	201801	22	300	33	2003	만대로
4213011500	강원도 원주시 무실동	1***	25m미만	40	월세	201801	16	1000	30	2011	만대공원길
4213011500	강원도 원주시 무실동	1***	25m미만	40	전세	201801	17	6000	0	2016	솔우물2길
4213011500	강원도 원주시 무실동	1***	25m미만	40	전세	201801	17	6000	0	2016	솔우물2길
4213011500	강원도 원주시 무실동	1***	12m미만	42.8	월세	201801	24	5000	8	2012	섬밭들1길
4213011500	강원도 원주시 무실동	1***	25m미만	50	월세	201801	16	500	55	2014	봉바위길
4213011500	강원도 원주시 무실동	1***	-	50	전세	201801	17	3000	0	2004	null
4213011500	강원도 원주시 무실동	1***	-	50	전세	201801	17	3000	0	2004	null
4213011500	강원도 원주시 무실동	1***	25m이상	54.19	월세	201801	11	8500	10	null	로아노크로
4213011500	강원도 원주시 무실동	1***	25m미만	59.5	전세	201801	27	9000	0	2016	솔우물2길
4213011500	강원도 원주시 무실동	1***	12m미만	66.63	전세	201801	9	9000	0	2014	솔우물1길
4213011500	강원도 원주시 무실동	1***	12m미만	70	전세	201801	23	8000	0	2014	솔우물1길
4213011500	강원도 원주시 무실동	1***	12m미만	95	전세	201801	22	10000	0	2012	만대공원길
4213011500	강원도 원주시 무실동	1***	8m미만	108.21	전세	201801	5	6000	0	1996	행가리1길
4213011500	강원도 원주시 무실동	8**	8m미만	108.42	월세	201801	8	10000	25	null	은행정길
4213011500	강원도 원주시 무실동	1***	25m미만	123.09	전세	201801	16	20000	0	2014	솔우물2길
4213011500	강원도 원주시 무실동	1***	12m미만	135.67	전세	201801	19	10000	0	2006	섬밭들1길
4213011500	강원도 원주시 무실동	1***	12m미만	145	전세	201801	22	15000	0	2012	만대공원길
4213025026	강원도 원주시 문막읍 건등리	1***	12m미만	27.32	월세	201801	11	300	38	2017	건등로
4213025026	강원도 원주시 문막읍 건등리	1***	12m미만	27.32	월세	201801	28	300	30	2017	건등로
4213025026	강원도 원주시 문막읍 건등리	1***	8m미만	30	전세	201801	4	4000	0	2017	건등로
4213025026	강원도 원주시 문막읍 건등리	1***	12m미만	40.3	월세	201801	7	500	40	2017	건등로
4213025026	강원도 원주시 문막읍 건등리	1***	-	45	전세	201801	22	5000	0	2017	null
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	26	전세	201801	18	3000	0	2015	세오름길
4213025022	강원도 원주시 문막읍 동화리	1***	-	28	전세	201801	24	4500	0	2015	null
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	42	전세	201801	17	4000	0	2015	세오름길
4213025022	강원도 원주시 문막읍 동화리	1***	8m미만	56	전세	201801	5	3500	0	2012	동화초교길
4213025021	강원도 원주시 문막읍 문막리	4**	12m미만	25	전세	201801	30	5000	0	2017	문막시장2길
4213025021	강원도 원주시 문막읍 문막리	3**	12m미만	33	월세	201801	19	100	27	1992	문막시장1길
4213025023	강원도 원주시 문막읍 비두리	1***	8m미만	91.2	전세	201801	4	3000	0	2002	귀문로
4213025027	강원도 원주시 문막읍 후용리	6**	8m미만	25	전세	201801	18	4000	0	2017	고청동길
4213011700	강원도 원주시 반곡동	1***	8m미만	26.4	전세	201801	10	4000	0	2014	반곡길
4213011700	강원도 원주시 반곡동	1***	12m미만	29.71	월세	201801	29	5000	15	2015	봄마중길
4213011700	강원도 원주시 반곡동	1***	25m미만	30	월세	201801	10	300	40	2017	웅비1길
4213011700	강원도 원주시 반곡동	1***	12m미만	30	월세	201801	12	300	38	2015	양지뜰3길
4213011700	강원도 원주시 반곡동	1***	25m미만	30	월세	201801	15	3000	30	2017	봉황1길
4213011700	강원도 원주시 반곡동	1***	8m미만	33	월세	201801	17	300	38	2017	반곡길
4213011700	강원도 원주시 반곡동	1***	12m미만	33	월세	201801	26	50	50	2017	금두길
4213011700	강원도 원주시 반곡동	1***	-	33	전세	201801	17	5000	0	2017	null
4213011700	강원도 원주시 반곡동	1***	25m미만	36	월세	201801	21	500	45	2017	웅비1길
4213011700	강원도 원주시 반곡동	1***	25m미만	36	전세	201801	2	8000	0	2015	양지뜰3길
4213011700	강원도 원주시 반곡동	1***	8m미만	37	전세	201801	3	6500	0	2017	반곡길
4213011700	강원도 원주시 반곡동	1***	12m미만	39.6	전세	201801	30	8000	0	2018	웅비4길
4213011700	강원도 원주시 반곡동	1***	-	40	전세	201801	6	8000	0	2016	null
4213011700	강원도 원주시 반곡동	1***	12m미만	40	전세	201801	9	9000	0	2016	봄마중길
4213011700	강원도 원주시 반곡동	1***	25m미만	40	전세	201801	13	7000	0	2017	황금로
4213011700	강원도 원주시 반곡동	1***	-	49	전세	201801	6	9000	0	2017	null
4213011700	강원도 원주시 반곡동	1***	12m미만	49	전세	201801	12	10000	0	2017	봉황5길
4213011700	강원도 원주시 반곡동	1***	12m미만	50	월세	201801	11	500	38	2016	웅비3길
4213011700	강원도 원주시 반곡동	1***	-	59.5	전세	201801	4	12000	0	2014	null
4213011700	강원도 원주시 반곡동	1***	25m미만	60	전세	201801	14	10000	0	2015	양지뜰3길
4213011700	강원도 원주시 반곡동	1***	12m미만	60	전세	201801	25	7000	0	2016	웅비4길
4213011700	강원도 원주시 반곡동	1***	12m미만	60	전세	201801	25	7000	0	2016	웅비4길
4213011700	강원도 원주시 반곡동	1***	12m미만	66	월세	201801	14	1000	65	2017	웅비4길
4213011700	강원도 원주시 반곡동	1***	25m미만	66	월세	201801	30	1000	60	2015	세계로
4213011700	강원도 원주시 반곡동	1***	25m미만	68.48	전세	201801	6	12000	0	2016	웅비2길
4213011700	강원도 원주시 반곡동	1***	25m미만	76.64	전세	201801	6	5000	0	2015	세계로
4213011700	강원도 원주시 반곡동	1***	25m미만	100	전세	201801	30	15000	0	2014	양지뜰4길
4213011300	강원도 원주시 봉산동	1***	12m미만	46	전세	201801	14	6000	0	2015	삼광1길
4213011300	강원도 원주시 봉산동	1***	8m미만	51	전세	201801	10	4500	0	2006	삼광2길
4213011300	강원도 원주시 봉산동	7**	8m미만	67.36	전세	201801	26	5000	0	2016	개륜1길
4213011300	강원도 원주시 봉산동	1***	8m미만	89.07	월세	201801	2	2000	30	null	봉산1길
4213035025	강원도 원주시 부론면 노림리	3*	12m미만	35	전세	201801	15	5000	0	2018	모산길
4213031026	강원도 원주시 소초면 교항리	1***	8m미만	59.59	전세	201801	29	6000	0	1979	치악로
4213039021	강원도 원주시 신림면 신림리	1**	8m미만	17.9	전세	201801	29	350	0	1992	마지동길
4213039024	강원도 원주시 신림면 용암리	6**	8m미만	198.6	전세	201801	15	7000	0	2008	정암길
4213011100	강원도 원주시 우산동	2**	8m미만	20	전세	201801	13	7000	0	2018	null
4213011100	강원도 원주시 우산동	2**	8m미만	20	전세	201801	17	6000	0	2018	북원로2475번길
4213011100	강원도 원주시 우산동	1**	8m미만	20	전세	201801	22	5000	0	2018	돌터1길
4213011100	강원도 원주시 우산동	2**	8m미만	22	전세	201801	31	2500	0	1979	우산초교길
4213011100	강원도 원주시 우산동	2**	8m미만	23	전세	201801	31	5000	0	2017	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	24	전세	201801	22	5000	0	2018	null
4213011100	강원도 원주시 우산동	2**	8m미만	24.03	전세	201801	20	5500	0	2018	북원로2475번길
4213011100	강원도 원주시 우산동	1**	8m미만	26	월세	201801	31	200	40	1976	돌터2길
4213011100	강원도 원주시 우산동	2**	8m미만	26	전세	201801	26	1700	0	2012	상지대길
4213011100	강원도 원주시 우산동	2**	8m미만	26	전세	201801	26	1700	0	2012	상지대길
4213011100	강원도 원주시 우산동	1**	8m미만	26.09	전세	201801	13	5000	0	1997	상지대길
4213011100	강원도 원주시 우산동	2**	8m미만	27	전세	201801	30	4500	0	2016	상지대길
4213011100	강원도 원주시 우산동	2**	8m미만	27.02	전세	201801	10	5000	0	2011	북원로2485번길
4213011100	강원도 원주시 우산동	1**	8m미만	27.02	전세	201801	13	4000	0	2011	돌터1길
4213011100	강원도 원주시 우산동	1**	8m미만	27.02	전세	201801	13	4000	0	2011	돌터1길
4213011100	강원도 원주시 우산동	1**	8m미만	28	전세	201801	9	3500	0	1995	북원로2507번길
4213011100	강원도 원주시 우산동	2**	8m미만	36.36	전세	201801	27	5500	0	2018	북원로2475번길
4213011100	강원도 원주시 우산동	1**	8m미만	46.2	월세	201801	31	300	32	1980	북원로2507번길
4213011100	강원도 원주시 우산동	1**	8m미만	52.8	월세	201801	15	500	55	2017	돌터1길
4213011100	강원도 원주시 우산동	2**	8m미만	115.6	전세	201801	12	8000	0	2003	북원로2475번길
4213011100	강원도 원주시 우산동	2**	8m미만	117.33	전세	201801	30	13500	0	null	우산초교길
4213011100	강원도 원주시 우산동	2**	8m미만	140.26	전세	201801	3	3000	0	1998	우무개로
4213011100	강원도 원주시 우산동	9*	8m미만	157	전세	201801	3	9000	0	1975	북원로2475번길
4213011100	강원도 원주시 우산동	1**	-	221.6	전세	201801	26	5000	0	2018	null
4213010300	강원도 원주시 원동	2**	25m미만	23.14	전세	201801	6	6500	0	2017	일산로
4213010300	강원도 원주시 원동	2**	25m미만	23.14	전세	201801	6	6500	0	2017	일산로
4213010300	강원도 원주시 원동	2**	25m미만	23.17	월세	201801	20	4000	25	2017	일산로
4213010300	강원도 원주시 원동	2**	25m미만	30	월세	201801	16	300	37	2017	일산로
4213010300	강원도 원주시 원동	1**	8m미만	30.55	전세	201801	16	6000	0	null	일산로82번길
4213010300	강원도 원주시 원동	2**	25m미만	32.86	전세	201801	7	5000	0	2017	일산로
4213010300	강원도 원주시 원동	2**	25m미만	33	전세	201801	6	6000	0	2017	일산로
4213010300	강원도 원주시 원동	2**	12m미만	82.64	월세	201801	5	500	27	1981	무실로55번길
4213010300	강원도 원주시 원동	2**	25m미만	99.79	전세	201801	6	6500	0	2017	일산로
4213010800	강원도 원주시 일산동	3**	25m미만	22.21	월세	201801	25	300	30	1995	남산로
4213010800	강원도 원주시 일산동	3**	25m미만	22.21	월세	201801	26	300	30	1995	남산로
4213010800	강원도 원주시 일산동	3**	25m미만	22.21	전세	201801	31	3500	0	1995	남산로
4213010800	강원도 원주시 일산동	3**	-	23.14	월세	201801	6	300	40	2015	null
4213010800	강원도 원주시 일산동	3**	8m미만	23.14	전세	201801	26	6000	0	2017	단구로69번길
4213010800	강원도 원주시 일산동	3**	8m미만	31.91	전세	201801	25	6000	0	2017	단구로69번길
4213010800	강원도 원주시 일산동	2**	8m미만	33	월세	201801	21	300	40	2017	동진골4길
4213010800	강원도 원주시 일산동	3**	8m미만	33	월세	201801	24	500	42	2011	단구로75번길
4213010800	강원도 원주시 일산동	1**	8m미만	33	월세	201801	28	1000	55	null	일산로36번길
4213010800	강원도 원주시 일산동	3**	25m미만	34	전세	201801	24	4000	0	2003	단구로75번길
4213010800	강원도 원주시 일산동	3**	8m미만	35	전세	201801	4	6500	0	2017	무실로
4213010800	강원도 원주시 일산동	1**	8m미만	35	전세	201801	24	6000	0	2015	무실로86번길
4213010800	강원도 원주시 일산동	3**	25m미만	36	전세	201801	25	4000	0	2003	단구로75번길
4213010800	강원도 원주시 일산동	3**	25m미만	36	전세	201801	31	4000	0	2003	단구로75번길
4213010800	강원도 원주시 일산동	3**	8m미만	40	전세	201801	3	6500	0	2017	무실로
4213010800	강원도 원주시 일산동	1**	8m미만	42.98	월세	201801	24	3000	25	2003	일산로36번길
4213010800	강원도 원주시 일산동	1**	8m미만	48.03	월세	201801	24	500	35	1976	갈머리1길
4213010800	강원도 원주시 일산동	2**	8m미만	49.86	전세	201801	26	4000	0	1977	동진골4길
4213010800	강원도 원주시 일산동	3**	8m미만	58.79	월세	201801	24	500	47	2016	남산로
4213010800	강원도 원주시 일산동	3**	8m미만	66	월세	201801	4	500	35	1989	단구로75번길
4213010800	강원도 원주시 일산동	2**	8m미만	69.78	전세	201801	25	4000	0	1993	동진골3길
4213010800	강원도 원주시 일산동	3**	8m미만	87	전세	201801	26	8000	0	2009	단구로69번길
4213010800	강원도 원주시 일산동	2**	12m미만	129.25	월세	201801	4	200	36	2004	남산로149번길
4213010800	강원도 원주시 일산동	2**	-	246.97	월세	201801	9	5000	65	2017	null
4213033023	강원도 원주시 지정면 가곡리	1***	12m미만	30	월세	201801	5	500	53	2017	신지정로
4213011200	강원도 원주시 태장동	1***	12m미만	26	전세	201801	10	6000	0	2017	북원여중길
4213011200	강원도 원주시 태장동	7**	8m미만	26.4	월세	201801	24	200	15	null	천사로
4213011200	강원도 원주시 태장동	1***	12m미만	40	전세	201801	14	6500	0	2017	북원여중길
4213011200	강원도 원주시 태장동	1***	8m미만	50.3	전세	201801	9	5500	0	2016	북원로
4213011200	강원도 원주시 태장동	1***	8m미만	54	전세	201801	6	6500	0	2018	흥양로18번길
4213011200	강원도 원주시 태장동	1***	12m미만	79.34	월세	201801	24	500	35	1995	북원로2718번길
4213011200	강원도 원주시 태장동	1***	8m미만	110.92	전세	201801	10	6000	0	2010	현충로
4213038021	강원도 원주시 판부면 금대리	8**	8m미만	79.2	전세	201801	23	5000	0	1985	치악로
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	27	전세	201801	15	3500	0	2009	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	32	전세	201801	23	4500	0	2016	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	33	전세	201801	19	3000	0	2008	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	-	33	전세	201801	31	6000	0	2016	null
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	34.96	전세	201801	22	6000	0	2014	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	38.94	전세	201801	26	6000	0	2016	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	41.4	월세	201801	18	300	38	2015	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	-	42	전세	201801	15	6000	0	2011	null
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	42.9	월세	201801	30	300	45	2017	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	54.9	전세	201801	5	6000	0	2014	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	25m미만	60	전세	201801	4	7000	0	2012	오성마을길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	60	전세	201801	29	5500	0	2007	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	70	전세	201801	25	8000	0	2015	매봉길
4213038022	강원도 원주시 판부면 서곡리	1***	12m미만	70	전세	201801	26	8000	0	2015	매봉길
4213038022	강원도 원주시 판부면 서곡리	2***	8m미만	103.79	전세	201801	10	12000	0	2005	오성마을길
4213010200	강원도 원주시 평원동	3**	25m미만	33	월세	201801	13	200	20	1973	평원로
4213011400	강원도 원주시 행구동	8**	8m미만	23	전세	201801	5	4500	0	2017	봉대길
4213011400	강원도 원주시 행구동	1***	8m미만	23	전세	201801	7	6000	0	2017	봉대길
4213011400	강원도 원주시 행구동	8**	8m미만	24	월세	201801	12	300	40	2017	봉대길
4213011400	강원도 원주시 행구동	1***	8m미만	24.87	전세	201801	6	5500	0	2017	봉대길
4213011400	강원도 원주시 행구동	1***	8m미만	24.87	전세	201801	9	6000	0	2017	봉대길
4213011400	강원도 원주시 행구동	8**	8m미만	30	전세	201801	12	5000	0	2017	봉대길
4213011400	강원도 원주시 행구동	1***	8m미만	31.01	전세	201801	22	5000	0	2018	봉대길
4213011400	강원도 원주시 행구동	1***	8m미만	31.01	전세	201801	25	5000	0	2018	봉대길
4213011400	강원도 원주시 행구동	1***	8m미만	51.5	월세	201801	4	1000	35	null	영랑길
4213011400	강원도 원주시 행구동	3**	8m미만	69.33	전세	201801	31	13000	0	2017	석경길
4213037024	강원도 원주시 흥업면 대안리	1***	8m미만	143.26	전세	201801	5	14000	0	2012	술미길
4213037022	강원도 원주시 흥업면 매지리	1***	-	25	전세	201801	6	4500	0	2003	null
